2026-04-11 14:08:37,579 | Qustionaire | user_id=None | request_id=bf42f0ac-544a-41f6-9ab8-24c3025b8e74 | [INFO] | [main.py- 129] | 用户 111 进行登录
2026-04-11 18:13:57,749 | Qustionaire | user_id=111 | request_id=64499e08-aced-48cf-ad1d-f9206429bb22 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 594742, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:13:58,054 | Qustionaire | user_id=111 | request_id=60a5367c-5a34-4be8-be34-087298c5ff6d | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 595200
2026-04-11 18:13:58,209 | Qustionaire | user_id=111 | request_id=5853ce77-660d-4844-a70e-fb98442e6581 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:13:58,211 | Qustionaire | user_id=111 | request_id=5853ce77-660d-4844-a70e-fb98442e6581 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 595200, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:13:58,505 | Qustionaire | user_id=111 | request_id=cdfa052b-697a-4f87-8d82-573747340137 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 595641
2026-04-11 18:13:58,634 | Qustionaire | user_id=111 | request_id=aaf35f8e-75ba-4efc-afe0-e02c737dc94e | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:13:58,636 | Qustionaire | user_id=111 | request_id=aaf35f8e-75ba-4efc-afe0-e02c737dc94e | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 595641, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:13:58,741 | Qustionaire | user_id=111 | request_id=3c4bbf59-ebc9-44df-982d-d83df9a8f833 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 595855
2026-04-11 18:13:58,867 | Qustionaire | user_id=111 | request_id=251a6863-12c8-4190-8d37-03363c066c92 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:13:58,868 | Qustionaire | user_id=111 | request_id=251a6863-12c8-4190-8d37-03363c066c92 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 595855, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:13:59,209 | Qustionaire | user_id=111 | request_id=195f7ce4-038f-487c-9365-0298d19bddac | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 596268
2026-04-11 18:13:59,318 | Qustionaire | user_id=111 | request_id=0318d8ce-5b8a-49f2-b0de-0447c9ab4401 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:13:59,319 | Qustionaire | user_id=111 | request_id=0318d8ce-5b8a-49f2-b0de-0447c9ab4401 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 596268, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:13:59,431 | Qustionaire | user_id=111 | request_id=8ca5c4ee-a866-4d94-bbb9-d8d96bc1628b | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 596470
2026-04-11 18:13:59,572 | Qustionaire | user_id=111 | request_id=89c10ab5-4ec2-4a02-8a7c-2f17b6de075f | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:13:59,575 | Qustionaire | user_id=111 | request_id=89c10ab5-4ec2-4a02-8a7c-2f17b6de075f | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 596470, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:13:59,899 | Qustionaire | user_id=111 | request_id=da983089-e24e-414d-9961-ceb6e0aead04 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 596919
2026-04-11 18:14:00,036 | Qustionaire | user_id=111 | request_id=bc17ef31-c781-405c-be80-869cd5faa1fa | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:14:00,038 | Qustionaire | user_id=111 | request_id=bc17ef31-c781-405c-be80-869cd5faa1fa | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 596919, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:14:00,355 | Qustionaire | user_id=111 | request_id=fbe1a1e4-03e2-4f0d-989c-f84717edb9d7 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 597362
2026-04-11 18:14:00,480 | Qustionaire | user_id=111 | request_id=118d340d-b3da-45b6-b3d5-d725f720b9e9 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:14:00,482 | Qustionaire | user_id=111 | request_id=118d340d-b3da-45b6-b3d5-d725f720b9e9 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 597362, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:14:00,809 | Qustionaire | user_id=111 | request_id=ffc9017f-1e0a-416e-9da3-41a90cc7a112 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 597780
2026-04-11 18:14:00,950 | Qustionaire | user_id=111 | request_id=f15a9b2e-8675-4257-a44f-bec71f30df8b | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:14:00,951 | Qustionaire | user_id=111 | request_id=f15a9b2e-8675-4257-a44f-bec71f30df8b | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 597780, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:14:01,273 | Qustionaire | user_id=111 | request_id=56a68ecf-d50c-45fa-9ee1-3df3ce50d251 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 598233
2026-04-11 18:14:01,433 | Qustionaire | user_id=111 | request_id=2461e122-db26-4dd7-8247-150bfb48d76c | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:14:01,436 | Qustionaire | user_id=111 | request_id=2461e122-db26-4dd7-8247-150bfb48d76c | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 598233, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:14:01,732 | Qustionaire | user_id=111 | request_id=d749db5c-2a14-4891-b9db-2279c2882d43 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 598672
2026-04-11 18:14:01,852 | Qustionaire | user_id=111 | request_id=61f93b55-f0d3-45b0-8e3a-3f59fba3e4f7 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:14:01,866 | Qustionaire | user_id=111 | request_id=61f93b55-f0d3-45b0-8e3a-3f59fba3e4f7 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 598672, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:14:02,174 | Qustionaire | user_id=111 | request_id=ff24661a-adf4-47a3-851a-0376f6cc8808 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 599101
2026-04-11 18:14:02,372 | Qustionaire | user_id=111 | request_id=d0669a6b-b4d9-4d45-baf3-3b9873148675 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 18:14:02,373 | Qustionaire | user_id=111 | request_id=d0669a6b-b4d9-4d45-baf3-3b9873148675 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 599101, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 18:14:02,654 | Qustionaire | user_id=111 | request_id=7525a782-4193-43eb-ab8b-19fc4d343226 | [INFO] | [main.py- 182] | 更新用户111页面1的时间: 599569
2026-04-11 18:14:02,790 | Qustionaire | user_id=111 | request_id=c89688f0-7502-434c-ae9f-a6007edb90b2 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
