2026-04-13 15:59:20,427 | Qustionaire | user_id=None | request_id=129ab550-a4db-4b9e-a96c-c8534d19421a | [INFO] | [main.py- 129] | 用户 Wenjin Gao 进行登录
2026-04-13 17:31:12,650 | Qustionaire | user_id=jane008 | request_id=6e335df4-9f16-4aa9-8f3b-b227be8b055c | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 27608, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:12,847 | Qustionaire | user_id=jane008 | request_id=1f20130d-cebe-42fa-91fe-47626c91b6f9 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 27809
2026-04-13 17:31:12,956 | Qustionaire | user_id=jane008 | request_id=0a967c7a-eef8-417e-a05a-5ff27df5c2a9 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:12,958 | Qustionaire | user_id=jane008 | request_id=0a967c7a-eef8-417e-a05a-5ff27df5c2a9 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 27809, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:13,110 | Qustionaire | user_id=jane008 | request_id=ff3a4834-d5e5-4e8e-9545-f376eaf6f0fc | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 27957
2026-04-13 17:31:13,164 | Qustionaire | user_id=jane008 | request_id=56cb4ded-23f5-4f4e-85c6-baa3087411ed | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:13,166 | Qustionaire | user_id=jane008 | request_id=56cb4ded-23f5-4f4e-85c6-baa3087411ed | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 27957, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:13,547 | Qustionaire | user_id=jane008 | request_id=31b6decc-8e26-481d-8fba-7cf8e09a0f34 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 28338
2026-04-13 17:31:13,618 | Qustionaire | user_id=jane008 | request_id=0a2938fb-22a9-42da-bd3b-3221a7ee1fbb | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:13,619 | Qustionaire | user_id=jane008 | request_id=0a2938fb-22a9-42da-bd3b-3221a7ee1fbb | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 28338, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:21,311 | Qustionaire | user_id=jane008 | request_id=109acca5-c4a8-42f4-997c-f51c5299b303 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 36027
2026-04-13 17:31:21,381 | Qustionaire | user_id=jane008 | request_id=e6bf3843-8be9-4ee7-97c0-38e0304ce8e6 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:21,383 | Qustionaire | user_id=jane008 | request_id=e6bf3843-8be9-4ee7-97c0-38e0304ce8e6 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 36027, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:21,595 | Qustionaire | user_id=jane008 | request_id=ce468a04-7a6f-4389-9061-6fbdc71ad930 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 36233
2026-04-13 17:31:21,639 | Qustionaire | user_id=jane008 | request_id=250169c9-cc78-4893-94e7-b6501dc0cc02 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:21,654 | Qustionaire | user_id=jane008 | request_id=250169c9-cc78-4893-94e7-b6501dc0cc02 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 36233, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:21,868 | Qustionaire | user_id=jane008 | request_id=3eb1ed83-6fe9-48fd-b9fe-d1f6c19f8cad | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 36450
2026-04-13 17:31:21,928 | Qustionaire | user_id=jane008 | request_id=48341796-a065-4def-afa8-acc0ead0afd7 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:21,946 | Qustionaire | user_id=jane008 | request_id=48341796-a065-4def-afa8-acc0ead0afd7 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 36450, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:22,183 | Qustionaire | user_id=jane008 | request_id=84fed4cf-e144-4049-8d17-21277d839a60 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 36702
2026-04-13 17:31:22,236 | Qustionaire | user_id=jane008 | request_id=3191fa30-07f3-465b-88ac-a661b61ecee4 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:22,237 | Qustionaire | user_id=jane008 | request_id=3191fa30-07f3-465b-88ac-a661b61ecee4 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 36702, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:22,501 | Qustionaire | user_id=jane008 | request_id=9a4dd5ca-98b9-4fd7-8e66-bace3b4a2a73 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 36963
2026-04-13 17:31:22,554 | Qustionaire | user_id=jane008 | request_id=33c55a04-c5de-4cc4-894b-a724df9decfd | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:22,555 | Qustionaire | user_id=jane008 | request_id=33c55a04-c5de-4cc4-894b-a724df9decfd | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 36963, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:22,863 | Qustionaire | user_id=jane008 | request_id=a6393691-82a5-4397-a7b8-2455bcd3f31e | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 37270
2026-04-13 17:31:22,925 | Qustionaire | user_id=jane008 | request_id=bf013bc6-d86f-45e0-a9ad-42a5565d404d | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:22,926 | Qustionaire | user_id=jane008 | request_id=bf013bc6-d86f-45e0-a9ad-42a5565d404d | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 37270, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:23,230 | Qustionaire | user_id=jane008 | request_id=4cd0a2a0-231a-4d8d-ae43-383e0e5bf98a | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 37575
2026-04-13 17:31:23,302 | Qustionaire | user_id=jane008 | request_id=3777eb0f-c769-4705-bab4-71cedd5d88b5 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:23,303 | Qustionaire | user_id=jane008 | request_id=3777eb0f-c769-4705-bab4-71cedd5d88b5 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 37575, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:23,617 | Qustionaire | user_id=jane008 | request_id=f6f3114c-4017-4737-bc82-1b2ad7540377 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 37885
2026-04-13 17:31:23,695 | Qustionaire | user_id=jane008 | request_id=b750a426-2106-404c-afe9-6a5faa35fc58 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:23,696 | Qustionaire | user_id=jane008 | request_id=b750a426-2106-404c-afe9-6a5faa35fc58 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 37885, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:31:23,970 | Qustionaire | user_id=jane008 | request_id=9bedebb7-5cdd-4511-ab6a-ae2f71f04801 | [INFO] | [main.py- 182] | 更新用户jane008页面2的时间: 38157
2026-04-13 17:31:24,098 | Qustionaire | user_id=jane008 | request_id=0a0822fc-79a4-4fd1-a1c3-7e7895a67477 | [INFO] | [main.py- 156] | 请求用户jane008页面2的数据
2026-04-13 17:31:24,099 | Qustionaire | user_id=jane008 | request_id=0a0822fc-79a4-4fd1-a1c3-7e7895a67477 | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5, 6, 7], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 38157, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
